49200000041656,0.7588011870970042,0.6429919861777493,0.5137006811606537,0.23613298422587434,0.8099718616741426,0.14752379955480394,0.7526626562817722,0.3845770427152697,0.08342881590325414,0.6079787567622401,0.037360894463011926,0.6552264423907027,0.9088706081524055,0.9215096557456567,0.6563540289942869,0.17991969526505178,0.8181693591058639,0.059033529418092485,0.1946273462792622,0.0860106852676612,0.6502460125896539,0.5917257773882286,0.38132272244659854,0.3340976842574409,0.8971538040992966,0.05902529910748902,0.5077559382931558,0.3068462986119767,0.7896325452440127,0.27549764266169813,0.862854366678319,0.3745558435937406
49300000041656,0.7651558013784545,0.6398081444495849,0.5725505330999909,0.23504795171337517,0.7974156846264333,0.13366494544925123,0.8123267561853638,0.38313450837701324,0.07731615109891644,0.5860384712335327,0.03817208936502454,0.630731046964464,0.9209180136789102,0.9335160964248778,0.6636655194840958,0.17892923144755454,0.8121813703643952,0.060926967763174855,0.20402227569061662,0.10518172451063848,0.5762984183800639,0.5394688116683518,0.38558332413006663,0.37834092821001564,0.8897945461253634,0.060089994591049446,0.551398261429061,0.2948040529218081,0.8367036419423549,0.2972599994168784,0.8564890546195678,0.4010627253446476
49400000041764,0.7478650441539875,0.6080786536829993,0.5356644234060943,0.20700878752313495,0.7360475077622153,0.12619535966436637,0.7717344814477434,0.407294883715507,0.08852564160077467,0.5789823380717798,0.04291415908455501,0.6434285855136394,0.9149543327318052,0.9286347979492091,0.6153092449812578,0.17283344761951566,0.7177637305540856,0.06191351878412337,0.21996614708935863,0.11515154020626786,0.56068981369309,0.5447070425697893,0.3970253221883406,0.3867450823999221,0.8869196268422899,0.04839781592137275,0.5814940994718854,0.29787874468703024,0.8510328567662708,0.27255701125986564,0.8445345098339437,0.3896029967853116
49500000041840,0.6992742282341855,0.593499573622482,0.5603152005822832,0.18758387885628192,0.7251857357397504,0.12374090602596109,0.8191373518238507,0.3691625165067767,0.08636181603195862,0.5657154445935387,0.04623259797260743,0.6588076321231917,0.9605937103269395,0.9481922809111359,0.6301457059823306,0.1850490514849836,0.738626073557777,0.06640574656394123,0.22018522793013917,0.10891810835120222,0.5769212547945132,0.5073697411773346,0.36094378428108853,0.40318539781081986,0.8530565062962651,0.051062451914710656,0.5540298408893569,0.28488766992371556,0.8477582087131887,0.2929846619451525,0.8248979709596185,0.40863150044755064
49600000042476,0.7122706260194414,0.6175039936159101,0.5091845496455087,0.1695855449590732,0.756187523760441,0.11703700978721968,0.8354681344654273,0.36321272882744643,0.0712188660619134,0.5513104181783348,0.04300255068729495,0.6098056424044445,0.9919953751068065,0.930627182269524,0.6057958009059758,0.20557663666881898,0.7196606187008676,0.07441075743433036,0.2203288118277631,0.12367943168099559,0.6027726398989588,0.5593407263358513,0.36598628973673025,0.4063423833163303,0.9051032985619618,0.05144292979968056,0.5532941394160877,0.3033621124900312,0.8248656410870566,0.2961930660916569,0.7765795261114732,0.4244039305666375
49700000042600,0.7268350368385421,0.6251804964917462,0.4859819882097279,0.20417745503187346,0.7258950379659286,0.12800723759493038,0.8370262035948555,0.32858423497157363,0.06085030468847801,0.5941403673583143,0.04071743877268307,0.6328920477764658,0.9851242979384396,0.9278124536067939,0.6419954081192254,0.19188717820295945,0.7567908384187485,0.07181636570429491,0.23689068581053765,0.1282953064234617,0.595403823694741,0.5345613487110126,0.3850594345760947,0.40117368410008536,0.8576445905753916,0.04997328772833406,0.5714944200896057,0.3225972599716546,0.8559349234290518,0.2940760252122453,0.8068237913710794,0.426501049914226
49800000042648,0.7617872920361927,0.6026468446124895,0.4640334121567855,0.2045060012317138,0.7090271605831583,0.1201365102839931,0.8659914845471062,0.3280012622246502,0.07534440244058382,0.5465201561270927,0.03702492695575659,0.6253538091312203,0.9943457030952841,0.9412985293872758,0.6225384841444379,0.19402311431632352,0.7682011755120604,0.07887017849896379,0.26520426296836275,0.11519181401115482,0.635113141985197,0.5667226334577364,0.39266815188883775,0.40891237040897876,0.8222155327640046,0.04428564337105279,0.5939650972115764,0.3290360694449293,0.8872892555533579,0.2861439105739152,0.8161727894778247,0.38843676613174205
49900000042736,0.7463515314393532,0.6376848927152508,0.4905750494619762,0.2113501013886458,0.7509108342622077,0.1122719737428344,0.8583577556119606,0.30720112571954705,0.0794499651130676,0.5514391048776806,0.03884425472352056,0.6684162606919949,0.9587822262881264,0.8970499651789009,0.5715252573825509,0.2131573294564061,0.8039907408948268,0.08392576431553657,0.2340121149598917,0.12235699869092796,0.5755785301556311,0.5947372107590622,0.3910103663549369,0.380876447623056,0.8547778870396774,0.04445490221460652,0.5897405719700339,0.356981233660429,0.8875546967607103,0.2885601452753236,0.8070172895605218,0.3782266488536125
50000000042816,0.7678982725452492,0.6418067448762785,0.5101491441093922,0.22882534269007243,0.740401310588513,0.12230562260558502,0.8888684398916034,0.3321628019816087,0.08284011471516826,0.5345252897311071,0.03909012638222233,0.6569143833508084,0.953389502992739,0.8734653998316597,0.5576772624003077,0.236617474783445,0.7431910028071467,0.09959219676905504,0.2071671589295735,0.12233277852965105,0.5895226870704591,0.6294421828587649,0.3975500123179662,0.42546672299929933,0.8268410612415606,0.045322674989063595,0.6138015429514997,0.30876486633738265,0.8303585337626842,0.2850520495271095,0.8440825681899884,0.37407052136160207
50100000042896,0.7611992699267722,0.6479801724578631,0.4669871541805326,0.23917167154566893,0.7087233133284405,0.1440291573493953,0.8994623047084838,0.32107130179847493,0.08395271590426358,0.5060651328234317,0.04658874655952441,0.6860814760923624,0.9221536675241501,0.8752173739303362,0.5791618967244047,0.23734632353775845,0.7888944506561597,0.11123087426179591,0.21414973767105677,0.12006901540364535,0.5808080766674703,0.6112049495817515,0.40945290092212855,0.4044001654263451,0.8819509842867286,0.04155465000023084,0.5452125930922412,0.3526491123975342,0.8207222091847203,0.2853686442548643,0.8163419724255798,0.36684767263933604
50200000042896,0.7543012821435676,0.6370366453468393,0.48485161314737024,0.2537954824990995,0.624926709912381,0.14808534947688587,0.9330306725799977,0.35810597946547945,0.09409509484352649,0.4985431167983962,0.055440254062777396,0.7149694420623361,0.9177451198696073,0.8431878236080339,0.6104044963359827,0.21983104108621448,0.7602765816228623,0.12098771235950835,0.2446833242425995,0.12371130465171722,0.5896532004812187,0.5899870267676416,0.4088825392543882,0.3583883553618274,0.8860711526712755,0.04655965813144849,0.5583039931499777,0.36042375575636665,0.838491804486635,0.2968005372762117,0.8321831784325497,0.40111610909599865
50300000042928,0.7322236970727918,0.6040069095975458,0.4710627080970027,0.2756207177840659,0.6618445782730945,0.1437723728431499,0.9974399334879032,0.356169623927066,0.09006152761824375,0.4614276345405781,0.053810641292989715,0.7209192293648623,0.918294854390913,0.9044882764088703,0.6143223778964458,0.24321235825273863,0.7157041601674905,0.12991378103804857,0.232586953076972,0.10822745909682861,0.5814615765595633,0.6040763417318209,0.4198878954072613,0.37380212275147195,0.9469039401869217,0.05486432279489295,0.574410219937482,0.3831632565222251,0.8489765035149937,0.30349945453584287,0.8140308573891208,0.3530679647919428
50400000042944,0.7704139652154978,0.5969963435543681,0.4273398372738219,0.29097132345496735,0.6398067918073593,0.14296797294982613,0.9770496832691268,0.3383358161133942,0.09178094951804606,0.5008062532227621,0.061667073026651434,0.7363386962382966,0.9006442067377458,0.8932933771351612,0.650513745837956,0.2511489603016387,0.7089802208737541,0.11793135749572359,0.23468035280466598,0.11237789935791036,0.5396960663762389,0.5859713363030887,0.46371719101461256,0.3878156992354037,0.9903985928887366,0.055970561215988625,0.6122067017303263,0.38939878036576786,0.8826155487532528,0.27221831191762536,0.771716642785789,0.32617191388842337
50500000043056,0.7842321137082391,0.6151691447575034,0.3808418450145897,0.27334658476284707,0.6048895146440274,0.1434148038453886,0.92701275490613,0.34819063963691543,0.09286216191291195,0.5245465258104943,0.05151261527130956,0.7497362158018365,0.8712633349852932,0.8471477219574293,0.6763270230647829,0.24715830419172247,0.7560424289120309,0.11912541514861251,0.21053539185629733,0.09920359698855503,0.5201077362276496,0.5463374021520602,0.45900751991260813,0.39175940548640703,0.9085219217558788,0.06278480248389919,0.5911014096135561,0.37337917451476144,0.9271885185989679,0.28378636101782656,0.6892435896213922,0.3240806704333891
50600000043116,0.743787744687296,0.6086317515507356,0.3629947305468658,0.29834071110082755,0.571237457131319,0.14816315317270512,0.924764158850573,0.3134743475822986,0.08635387728036546,0.5182139464118609,0.059628073154801446,0.7382843853872538,0.9211009228736984,0.9127207125598574,0.6667238815272185,0.23905962161888955,0.6741620311315907,0.11770665118289111,0.22059902670949985,0.10617203018295668,0.48697447775178304,0.525555361932132,0.42810818720452387,0.45317171535253453,0.9063650042676127,0.06695803153744427,0.6140742172579883,0.3732816736861783,0.9809473429543741,0.29700810021364593,0.6593283260451672,0.318566772473134
50700000043168,0.8051157339076666,0.5517627379270418,0.3371988279755282,0.2902679431428559,0.6418223243238048,0.13842023727370664,0.8957537004730758,0.33815672414009157,0.08903260688370347,0.44113635898347137,0.0598869102607482,0.7613546849368766,0.97535199495296,0.8950067207104702,0.6562469850201018,0.23510415292833256,0.6235431750743881,0.10347683737652769,0.26146586463704224,0.10517668986174558,0.5358798533260964,0.5258041846337067,0.38309629149607083,0.42915210754667227,0.8630808758329127,0.07119986037654444,0.6184042441225341,0.4074687956074336,0.9438862103604155,0.25382075773112894,0.6696305682105681,0.3214370992975522
50800000043188,0.8003004362368301,0.6215090710895206,0.3413372635876971,0.271297466103317,0.6412562680989191,0.13960747721906502,0.9049483441307611,0.35163489604286813,0.09592688603562734,0.4422101905374354,0.05399531048122346,0.7280287310323107,0.9595328005185308,0.8744294995812254,0.6791105051561571,0.23683385073059626,0.5948605999714394,0.11673548932569705,0.2646954687107483,0.10569871762083556,0.5581374068918037,0.5642018958973609,0.342114625300183,0.43795277109159836,0.861674011145963,0.08032195503000564,0.564019134674741,0.36070965435673047,0.9300667241078792,0.242623056909726,0.585719114511339,0.3163155872349858
50900000043256,0.7796907162331642,0.6243360076762149,0.331311807874983,0.27926189092323384,0.5719185015261359,0.1407254867243677,0.9153971799176944,0.3237124626945434,0.09822747629871308,0.45334855762772297,0.05649147636187167,0.7293619457665808,0.9931398478040223,0.8868399995493141,0.6902779593078787,0.21981414889697182,0.6145686709595048,0.11776900759460172,0.25384503637080835,0.09694725539907925,0.509565780864706,0.5544396891898926,0.33831244266530086,0.3875372266102279,0.8978810121919153,0.07112945855624857,0.5247241124760106,0.34876626607907446,0.9203922151854662,0.2729836028758571,0.5993400449071503,0.30906800804753387
51000000043348,0.8045910234123519,0.6240013193467251,0.31398783142695535,0.26759525773795023,0.5629621670666389,0.13626976286860604,0.9571918889688618,0.3609368571238074,0.09350786186808789,0.44876143857397666,0.06186442162861524,0.7031205665933644,0.9701532804126011,0.9473919031596795,0.744542768732136,0.2545113451612692,0.6047074171864675,0.12257054114110867,0.24076276385631704,0.087372209186777,0.5318400826833478,0.6064756854782467,0.353276955378626,0.37164691271206574,0.9254755986915879,0.0829073231949623,0.4873578196074339,0.319260807817988,0.8981566014435309,0.3053199882903943,0.6544410304580253,0.29818233435687497
51100000043420,0.8322057384517536,0.5907214797531743,0.29474050885449093,0.26330089889723934,0.5303296631830698,0.13221735513004645,0.9557875683256863,0.3259195048809951,0.10989204478477115,0.4057933403269542,0.07039398110934988,0.7125333102785465,0.951176500198644,0.9551674995177518,0.7135299582776021,0.2574316261202131,0.5720430231664594,0.1079052859381481,0.2461220943879341,0.08659623588572182,0.5802128145726759,0.7133127278116067,0.3762066838998695,0.3793782793406094,0.966219447928149,0.0831510053869981,0.5047596604037167,0.3072170171201307,0.8133908381205119,0.2652878895411719,0.6184696810765622,0.2890082992839111
51200000043552,0.842277840692194,0.5677004545086837,0.30509046276161866,0.2834755199833925,0.5575026060956763,0.13126682336247128,0.9424288592056532,0.34757642922546644,0.11033288152546221,0.40142345716528155,0.058435178140391536,0.6785618506784736,0.9974041039917498,0.9898307678749594,0.6584668105927494,0.23717916894614385,0.5469776212460307,0.11530344018803587,0.2493769554741621,0.09786928744597669,0.5703706773659107,0.722828444677634,0.35963482382932677,0.36656313283371905,0.951243509304458,0.07607172007421698,0.4764967347743816,0.3567644450569772,0.818253152262255,0.2595178691335285,0.6772146567702859,0.307295181178126
51300000043664,0.8985661355312234,0.5471075879899896,0.3305476804559271,0.27661083712500545,0.5827797885228304,0.12121307291694272,0.9546126941421155,0.3626675861781706,0.11927475911133321,0.4102852991762289,0.06210495161918258,0.6758660642329619,0.9645863007743395,0.9565869639540169,0.7002736934630536,0.2644406884101876,0.5781653684343935,0.11715051814191041,0.2810993818752866,0.12123198290951331,0.5344520592114512,0.7797498640071894,0.35306995526356477,0.3762502858575961,0.9286393915542336,0.07614500554012098,0.4737668616427216,0.3568218859729338,0.8435263419442615,0.2582495631337332,0.7124824461794035,0.3024011409416059
51400000043684,0.8947910129885221,0.55564276068209,0.35349078305278175,0.2869432832267724,0.5760314127652136,0.11166353124896948,0.9755768629595541,0.37215705650432995,0.11056166497186297,0.4535972305703676,0.05842737162837408,0.734255819621817,0.9643730341048125,0.9312946241699177,0.7057063788032146,0.24106282679494975,0.5793060712175833,0.10245475367718666,0.296584008673851,0.12902719236259785,0.5826941305138678,0.8008946140834259,0.3528390237358431,0.40489830124954557,0.9415491341083532,0.06912627042978162,0.43970518242952433,0.3465652037407242,0.8332592026510152,0.2674018831235278,0.7214857587205933,0.29190397973232657
51500000043756,0.9178311497829182,0.5882445747133963,0.3513643413223083,0.3182314772009137,0.5320479556123172,0.12825831361700982,0.9413718445647968,0.38316453475952555,0.11513662739886427,0.4917726744049522,0.05976882087936216,0.7038139517715702,0.9640724054976684,0.9866925161433647,0.6524365173259101,0.19606825373569067,0.5894623903736982,0.10093959086201584,0.28169204281624727,0.11939563572647942,0.6015365182998148,0.715806337942092,0.33046927381059255,0.42470613930229445,0.9510097900051206,0.07739978086396425,0.43773233650155957,0.3127098792665565,0.7700950909986286,0.28455825599148116,0.7068530433077427,0.29945792826348294
51600000043884,0.9035374378209486,0.5725369179708748,0.355430808563239,0.2957962355768735,0.506594488937635,0.14141151335279212,0.938071068104785,0.39232764784371876,0.12564227015160867,0.44025101318843884,0.05640041328266058,0.6391727547394659,0.9857783022297546,0.9606164714391395,0.6646089594518274,0.20332125838868334,0.5806454047610057,0.10002039209878401,0.2964809981703553,0.10991352623545637,0.6020171726523291,0.6569591903068454,0.32844744001975107,0.4275700543556541,0.9347294909552537,0.08422441453286335,0.4148089910351235,0.31332726680043493,0.7183977637517793,0.2647210568375537,0.7512396451317126,0.31147440927251835
51700000043944,0.9532230648345179,0.5261325536827994,0.3750897249486421,0.3163721915284729,0.5219076728118133,0.1318567467916038,0.9535950573625076,0.41802824134041483,0.146961711905391,0.47311381332158975,0.06555675967754705,0.6324963506051573,0.9187913009107078,0.9490421369838562,0.6798570921490545,0.23156580711995417,0.5618102648269897,0.10629539583331202,0.2710553131773701,0.13210768064550027,0.606539965329429,0.658110829359406,0.3365309540902896,0.42321355263838906,0.9107837496313314,0.07899541703371891,0.42681138049859246,0.33356685640543693,0.6716458408765298,0.2573313888305008,0.750050147807036,0.30239120639119754
51800000044056,0.9305608822674057,0.4914656016123605,0.3433235929460314,0.32967076194853073,0.5479941946551026,0.12182445129708981,0.9742744997633414,0.45509128878809213,0.13236182589182796,0.49718765013740485,0.072251341466771,0.6774576084724394,0.9134512418943206,0.9757672745625259,0.7416245528815342,0.23658572510867024,0.5627421255807052,0.10251573178190525,0.2837099005457524,0.14252375666355696,0.6363729667870557,0.6698805121956027,0.34804751069336465,0.4302611115356321,0.9370760016559855,0.07605987023768306,0.4173832879811423,0.3069658945036532,0.6417800337427263,0.29633714123267363,0.7636829575579626,0.29580588617412895
51900000044152,0.8951041689763701,0.5567985396757346,0.33908571235741325,0.32852886063286296,0.5517260523822998,0.1183019347192253,0.9578361763064439,0.4864694409166576,0.12393605950685947,0.525258327737843,0.06981996119480231,0.7141494952524247,0.9224382549135538,0.9799551106968727,0.7497977513831662,0.2392978379364423,0.5797106771774689,0.10769589433494535,0.2797344632805946,0.13651699235912607,0.6649322470064984,0.681379335932069,0.36503988966579365,0.3918337716362954,0.9027937247374398,0.08036642287668153,0.42928969507755066,0.32617278438709085,0.6152165937104053,0.28676615734127797,0.7313552395207443,0.2803413076653644
52000000044248,0.897239166899501,0.5198459682279559,0.34332682516436946,0.31145291079339693,0.5752217504113937,0.10439595188172246,0.9336170627058153,0.4677005893530484,0.14098616515953874,0.5355738737759808,0.07106891231142914,0.7286270103204779,0.9445412584711692,0.9385375953050336,0.7561887036227928,0.2580389232805109,0.5788248426994647,0.10164799761742181,0.2886903933590254,0.12051447666889648,0.680933958406449,0.6110632310518941,0.3727051592508511,0.3783920831469545,0.9236793760223063,0.07881379527992739,0.45029861068123805,0.2910487036446468,0.6735420552393119,0.2951161037684496,0.7412949554362251,0.2970693098498032
52100000044292,0.8909603291313664,0.5310791245943889,0.34709442041792987,0.27512623471515796,0.5705452084390753,0.09800131496970405,0.9650578464371414,0.45519776404511986,0.1400097590000935,0.5324220318025722,0.07479629873445938,0.7251869388126913,0.9505939495014083,0.8946332412720758,0.7506808842867977,0.28028605112403676,0.6568493422153032,0.09378664924441593,0.2896929761375595,0.13804183439545956,0.6837606843320709,0.6308643043091811,0.3842607847579084,0.3791832456176988,0.9765913355420708,0.07748761546432524,0.4662854440936582,0.30658093129868647,0.7021223396885312,0.2789549098884388,0.6896150665812868,0.2797965699705908
52200000044392,0.8585469199912151,0.5489140274875953,0.31744882855991713,0.30989719448853775,0.5882528512937741,0.10619651945299557,0.9670190754628142,0.4450347770971705,0.11955751601383055,0.5249455398302233,0.07299588734138224,0.718932675211065,0.9535022786049673,0.8802292954036283,0.7766662024260171,0.2739596332939973,0.6442865969310686,0.0906323788115715,0.2657288112545778,0.15923884978003428,0.6883344923547077,0.6573174749013986,0.40063493946191725,0.3624696668156757,0.9216069534947771,0.07169073189512892,0.504094463717443,0.3344495165280775,0.6638733140621564,0.2487919622310409,0.7151055392342045,0.2940373352166885
52300000044556,0.8216451340046077,0.5274505168716879,0.3100467724122324,0.34377694130517583,0.6816451094149603,0.10005072350244398,0.9591941324711507,0.4496131050103695,0.1067617104925483,0.5388603562752521,0.0790872885027094,0.7373242549459422,0.9542699128124699,0.8861886164225081,0.7468017740086249,0.2784373532041944,0.6357701330879258,0.09025215589239059,0.27530211469400173,0.12513318764656656,0.6528401872574452,0.6492543487775103,0.35246034993679765,0.36732520267657304,0.9598601021392339,0.07113629406200594,0.5004979682253753,0.336722869822225,0.6167211954655949,0.24970168027488365,0.70939987680146,0.31103996762056196
52400000044604,0.8234788379466684,0.5450074170331629,0.31134151402735666,0.36920782272686886,0.6566521391480594,0.09788471935488072,0.9771632549362292,0.44305914707069427,0.10253051860546449,0.5833500764304318,0.0804228723037091,0.7106213800412342,0.9906016751717718,0.8390619592303673,0.7423238132938343,0.2922348911845314,0.6692550623237291,0.0900034713567807,0.29326521616489953,0.11919278223469314,0.6883363747305671,0.6353791193725165,0.36018726100200193,0.3386299223514847,0.9944419119198912,0.07528972667211785,0.5030081769540291,0.3277551562923325,0.6250789447534553,0.25413981441022615,0.7258909257281754,0.28858709616294187
52500000044604,0.7853122989389336,0.5341119637853251,0.2983581054387338,0.3793572827605015,0.6490894019266584,0.11034203374850225,0.9707812957256974,0.40918739663320525,0.10815059336994955,0.6098781149703141,0.0856286046753721,0.686895471927336,0.9893842261113776,0.7910230089913036,0.6945263725781423,0.2899433512844458,0.610661426264929,0.08114899544347695,0.3060923745456485,0.12750578368094578,0.6779423419868666,0.6636544374747535,0.3859858570175458,0.37033877409567456,0.9473997389465103,0.06990893519855432,0.4951645546263538,0.34003185813306147,0.5845518371561778,0.2670663605458716,0.6990908966241213,0.27797275334942023
52600000044656,0.7897577643654065,0.5337730949718693,0.25718285139869534,0.36193932808220936,0.6540189056251584,0.10960877562035805,0.9961290694109503,0.43147294125073626,0.10340395009260488,0.6011489294421639,0.0934706304870363,0.6736242582349019,0.9730042442242482,0.7985353942141052,0.7452831710346203,0.3002575197120755,0.6014065215946344,0.09617087758746386,0.31940099839859676,0.11639553326971323,0.635975638860971,0.6559424160559078,0.41254964441549163,0.3832498079324044,0.9401982486314344,0.06959537138525428,0.503573397493073,0.3902426323001772,0.5799290293013837,0.24508834430509624,0.6548626982813334,0.30642463439012296
52700000044708,0.8269712658062759,0.5656262658179123,0.23223692598438045,0.3549237642009136,0.6668386451272574,0.09955979869760896,0.9894294449905271,0.3864293319933312,0.09679515968422342,0.6486102269210796,0.07557131909581125,0.7032963246737287,0.9658119451102785,0.7964548493043099,0.800336933456091,0.293907290998785,0.6056239021343977,0.07727269588535786,0.29021575401528826,0.11162406074411427,0.6519307689016447,0.6324215648376355,0.4370033382937487,0.4066386019041601,0.935941247790456,0.06804886935398165,0.4640067206705392,0.39334858678179385,0.6056746930550663,0.25530507242715483,0.6273052885100621,0.2895786816437702
52800000044796,0.8769373999653629,0.5970554931972154,0.24390138266858283,0.3446453165303203,0.7046417500123974,0.09268821442715136,0.9419721780601972,0.38434823399150164,0.09519858168294888,0.6241049584500348,0.0887484589839006,0.7359911254991556,0.8662683014739954,0.764012799230171,0.8516288537007892,0.317881932173396,0.640397532746432,0.08080860950367444,0.31559904487792423,0.10875339683386277,0.6724772746490408,0.6315158264884764,0.4827225333138429,0.3605451861262465,0.9239211291770117,0.08316685814327855,0.48768362708274243,0.3772605591132528,0.6728372130948284,0.28752562274397625,0.6312721348975776,0.2737864206044177
52900000044892,0.8729508433281269,0.5753004818192773,0.2573397601868504,0.37651254150623303,0.6467777402928544,0.09564468611169966,0.9360079595289728,0.36846385802202825,0.08659280664011729,0.6990666155186624,0.10432468790734413,0.7472375985843611,0.845095403899143,0.7502225388614691,0.8164217616060131,0.3619425662773995,0.6336349904549401,0.07943739936236367,0.2955093382495016,0.10560844699139098,0.6560778490511082,0.652217937512714,0.5213259965651588,0.34050261048355646,0.906521535731899,0.07349921474421667,0.5475234017812934,0.36520882863198384,0.7144772488540969,0.2881099590739558,0.557423041845226,0.26281497529633474
53000000044968,0.8911492567381896,0.5683280690231165,0.3050989977578103,0.3556699675565231,0.6529096759193787,0.09914665577144845,0.9464042656497275,0.37166139931513276,0.09178197056573775,0.6910147554837557,0.10567336763297659,0.7535951641235766,0.8353273039223207,0.7348414553539143,0.8497029815203944,0.36340043974361746,0.6306856793430489,0.08015971384805891,0.3020850779510658,0.10869795392776765,0.6664838877781288,0.5998377583827658,0.5120995640357391,0.36503107096906473,0.8982139854033278,0.07338055604592962,0.5335400454568651,0.3750949836500011,0.6852911843736469,0.30312977440686156,0.5617989964311736,0.2607724093120485
53100000045076,0.909049065675469,0.5679371831755419,0.31485585289813045,0.34982715072184556,0.6228908283066539,0.10873055126015266,0.9227569684317042,0.3959944317003319,0.08321420941347099,0.733468541032638,0.11299717025094196,0.702151777170263,0.7988261828450742,0.6913716045899314,0.8754718700485659,0.33116193731745863,0.6408189245871405,0.07741314750108466,0.3121564440743627,0.10628835198008986,0.6586132234273903,0.572251377491576,0.5169126672435514,0.422812719290775,0.8932088340137793,0.08813940669515519,0.5043288772033138,0.34634892988170346,0.7067855452709477,0.2957805321793484,0.5335113702435732,0.25792228857111904
53200000045124,0.943682786585828,0.5638458838558149,0.34592798440752304,0.35006179646712504,0.6777100516701697,0.11362997355938521,0.8713104908186479,0.4190540466158842,0.07893530496564743,0.8076518916959305,0.11666991964779709,0.7056419300364289,0.7762904563109259,0.6606884279280567,0.8390645319977857,0.34777475500237215,0.6317289439594809,0.08217752428428363,0.3364688675363905,0.09141518013419557,0.660664585493879,0.5768051410286612,0.5241571392687824,0.3811407794115702,0.907054799275213,0.09130653390833922,0.4939741080273023,0.35761591840422174,0.7124758600758792,0.27843027295481687,0.5251396322149431,0.2122399785746016
53300000045248,0.9612973752070509,0.583936209409108,0.366204553490449,0.3352329027083702,0.6219432591924283,0.12614744602169903,0.9458491562873926,0.4135385277439669,0.08174199686701689,0.8332511741352013,0.11920484213977028,0.7173720859678474,0.8137670290791482,0.6650727412494912,0.7932827335817101,0.3631833178508288,0.5883903801639069,0.08422678891637134,0.3305082653968073,0.09299315606237021,0.6547237676752007,0.5628874193613235,0.48178020263753063,0.3682913129948275,0.955493956833782,0.10307429881862784,0.522402582055837,0.345445118099841,0.724617529283886,0.2921871651603404,0.5361879962192545,0.1981761049341565
53400000045308,0.9890633368717957,0.62019326737824,0.39389500859106696,0.28668522941198515,0.6513083893499159,0.11049760693772415,0.948843823929816,0.37526587671581435,0.09445388014551849,0.8488987437045411,0.1309247736887655,0.672032030864892,0.8539756222219523,0.6650607651485205,0.7462146550528981,0.3686234905092934,0.5506193648009285,0.09891682805232113,0.3538042443992266,0.09151081221490308,0.6734741387988097,0.6045343416635155,0.4888970260668424,0.3887559862599146,0.9919956629550364,0.08766305450200254,0.5005517688898895,0.3999874891940516,0.7248015928042864,0.27191133917934474,0.5759412831583322,0.20512461042694974
53500000045388,0.9699261922209335,0.5780037042110924,0.3897136610631325,0.271943308394418,0.6582946447819332,0.11217306859011124,0.8979286155991527,0.3822495211265458,0.093432695030521,0.83010111956246,0.14483325569640734,0.6717882374189152,0.8232606057160353,0.6023245300352901,0.7072690993637899,0.3981120727307572,0.5315537945804893,0.10195902893935818,0.3397698535371674,0.08876005222223614,0.6384745434555777,0.6099045791335413,0.4701953581871473,0.44569742712413624,0.9957974287758976,0.08826859508007623,0.5325471860415456,0.4121610009212506,0.7078590062042114,0.28324022502341556,0.526167748596311,0.20027729479737433
53600000045516,0.9385466748390437,0.5969739218255148,0.3423224471468323,0.25789665800244205,0.6579584517367891,0.11241528410045135,0.8600936642064787,0.3681289647947975,0.10019138913943738,0.7863897470825586,0.1555416406085564,0.6537976231355342,0.811869663091018,0.5677563806711398,0.663179666019716,0.4041701984244013,0.5969386698183665,0.09749130711171644,0.36606150862693987,0.09547323429572079,0.6957067773902708,0.5526489773937677,0.48657020855920313,0.45185427083666213,0.9329677042221745,0.08345124844301668,0.5076396674706022,0.40611214463848483,0.7492560604212639,0.2702037245595424,0.4958241831060516,0.21628181717616304
53700000045592,0.8752281198432174,0.6053080766731078,0.314991910138483,0.22672682924293597,0.6928750361845128,0.10173876561428367,0.9032893349750717,0.4082622363376144,0.09540269816451644,0.798321057222148,0.16061097222987025,0.6456930360138622,0.8223283861942923,0.5880856457638766,0.5970501815214042,0.4021453524079493,0.5994565443057266,0.10935206005881351,0.3668537558045972,0.09557724695205211,0.7139199743977609,0.5320702757498341,0.4773203832142066,0.4393374559508228,0.8700260023430425,0.09368355889815433,0.49534003119089315,0.39864027351432885,0.7073968826894848,0.24445183216947428,0.4710655653597956,0.207159117563808
53800000045704,0.8433509973689315,0.5812475072417476,0.3038155615322551,0.22221715231252637,0.6581251012059524,0.08111044956959211,0.8736079583169858,0.3834547408511334,0.10240189819129616,0.8376430569184621,0.16992952704459466,0.6369167081819429,0.8525285606185546,0.6054453773303674,0.6554233718927596,0.3740624445479966,0.617267102418839,0.1051295297684136,0.32388245766078627,0.08134077476483371,0.7592855286417852,0.5728464060088326,0.43767173574853563,0.4697617510334382,0.8618448484899157,0.0839671059246516,0.5371960063035074,0.3661519275103355,0.7487950660865517,0.24603815230869244,0.4222347617943937,0.1825613713606088
53900000045772,0.828415411660048,0.5909705667767423,0.28517676037428835,0.22967554811689428,0.7011406060442945,0.08498476880361076,0.889882532984391,0.3351166857727802,0.09245646692028844,0.7820077375833563,0.16775695724550127,0.6176472872800486,0.9064527571257286,0.6184244865921269,0.6790999671603515,0.33442050828589176,0.5997396736983738,0.10541399476932146,0.30593679626857995,0.07539421200616621,0.7024511464120892,0.590311342290561,0.461741738221818,0.4530332775389833,0.8411118433083806,0.07505514858899166,0.5309299857749676,0.401392907282511,0.800531834816498,0.26849831700785676,0.43201563002603954,0.18506889487883899
