0.8265621703352474,0.5572922711636108,0.04367607055552207,0.008624296187048639,0.5973813902757843,0.17041904725305485,0.8508503931381799,0.8890850538478228,0.574575797317586,0.746506923771235,0.40386154989403394,0.37119753241775627,0.20520493600994943,0.18319843200620087,0.3202952913662918,0.7618247377665271,0.37837081009711815,0.07929523592187242,0.2588934945592083,0.444417536383327,0.5904199218313466,0.902183297731716,0.5491153749376887,0.4890422438967799,0.3825737641640137,0.03297675918877224,0.7933500995605123,0.6091858311939703,0.8688318864953765,0.8593257461262088,0.09735175842213954,0.28451561676876796
0.21818372265406116,0.7585953302169304,0.45105767499192434,0.1740358868221548,0.6358196345443867,0.3335956212612718,0.04461425179621696,0.9996266879347148,0.6962902331581127,0.8151552815875935,0.09415885652800368,0.1701335352127253,0.34308908391937615,0.40633366644827723,0.2613523801467964,0.661684846813203,0.25349293678656887,0.15888332501379268,0.11921289885523915,0.6678673438202603,0.09512425934170897,0.4121528415337944,0.37717123743302566,0.55156052357688,0.24283979379261011,0.3220340687883963,0.7335764573291659,0.040399907170527646,0.04126300073407922,0.45914755523912537,0.5468296994691891,0.2515766709349448
0.7011857509228623,0.2962596529239489,0.603090793947759,0.05227651319625426,0.9560464658647148,0.42564366638427453,0.3774688023493379,0.019465979138819027,0.4659811575238391,0.4685666500190983,0.5918980688360742,0.9006599815804226,0.7473361243971299,0.5364268846012044,0.716251329426807,0.1322120796972266,0.6502725936412033,0.327787742866189,0.38805076550161854,0.8660406489580967,0.023645710023836208,0.2602303032050169,0.436050283356328,0.34383898486033093,0.9092055439791333,0.34940223711281443,0.9700579312539882,0.4792690697613785,0.18176446699224746,0.7931740520776454,0.8344289411145497,0.9253778087643783
0.41387063362005005,0.19255316782815018,0.29262347176725656,0.306677914907811,0.13717916182974982,0.768064057337484,0.2342656202313212,0.4221341937641014,0.43008938727106427,0.6113137909735313,0.44599793388028786,0.45935587271016576,0.9697095537457082,0.8345194127745816,0.38774280266385014,0.5972329641227788,0.9305392381583777,0.25560038314416733,0.5004853004969396,0.5043833882161423,0.06446260221462816,0.245044288322248,0.9631413357474639,0.8663155709320153,0.7053743688363335,0.3952400162179406,0.3180054265544032,0.8899672897568603,0.48552690314979063,0.6769025948643883,0.12076319393559883,0.025485371619764555
0.35182935841092766,0.04808202709649457,0.8213724330003165,0.22060518499759044,0.5646466023261236,0.6555333507589813,0.306998717275114,0.4037121285593059,0.3580680383453189,0.45821070601876374,0.622147389711798,0.7108156583337522,0.24644068882643025,0.4149056472711739,0.17738426875468397,0.7060417783693367,0.5704092169569162,0.6161833983500649,0.736719313254821,0.6181692059420445,0.6204326186711983,0.23232918257851626,0.5307419735170907,0.5446302276942603,0.8565553162214263,0.4185560964761688,0.6871943574597852,0.6707136490870149,0.20010898422810838,0.659418595791674,0.3523047821837957,0.32497890094467097
0.9202799363434742,0.4410068266897913,0.9896608713606464,0.857160352180899,0.02297209579829468,0.13679393910721505,0.279347248069172,0.4594997151848781,0.4845109810738281,0.6200540013070659,0.8107718736057556,0.8995935207362405,0.8861167863858415,0.892773567972875,0.6541811592813767,0.6878079780166337,0.9952141707882455,0.9825973341066504,0.5931382071236273,0.09385813846025928,0.9077802680198327,0.4999887207309661,0.0028165960909553064,0.6660920385106119,0.9874901002469108,0.9898946672762777,0.43982425632558886,0.4905551509822727,0.13469035132296123,0.4771787095702643,0.7048113387633831,0.1671783927291062
0.11593298432861003,0.3286005503919552,0.973764208526824,0.3063745310773046,0.9822184053531579,0.6599767952187603,0.7349906871913561,0.16088081090161346,0.7961214313011677,0.8141519100657102,0.5297282294735075,0.8379850795935029,0.5780523865561789,0.7561007794328296,0.7103318758915631,0.7863423200809694,0.5707876474482614,0.7359470716759904,0.7182756735632738,0.5239957533941815,0.6895268711025964,0.8776849581644542,0.30645075248140996,0.7868193965763015,0.8091269658054201,0.9656732989004484,0.5418503609864964,0.9307511546261292,0.6101306647459936,0.4948333338553094,0.4401441387388472,0.8620323565526322
0.5430042544325311,0.6352159641886412,0.9454362605312024,0.22554942781621062,0.8480027378682347,0.9411974586554129,0.6790369777369369,0.8017732289375086,0.5590228557094015,0.0840101164735514,0.7749277374096887,0.5399832235687563,0.29527876787716595,0.35656495435441815,0.2218274671151292,0.17180162116621253,0.24301867895995596,0.009968976440058541,0.9759127756693144,0.8838530792655631,0.6070713567837211,0.09580524198639441,0.4916135407840945,0.5833778709017101,0.1571369012834149,0.1953258565392796,0.9137940369272136,0.7467421182393137,0.7042333518312618,0.43991179543175707,0.7953511547006341,0.010802470087474057
0.48080795790677133,0.4637788769185615,0.29617764006076797,0.15770760391083757,0.5355810412681375,0.45089909635810527,0.7466190562061921,0.3245198464282751,0.8929436140171376,0.47934783053587693,0.8816233502092651,0.3114541460075315,0.0955908277384459,0.3609631166869253,0.6144232007817425,0.9817544258366473,0.8878054806349102,0.5878549521498364,0.8730772762382795,0.463704331708514,0.9110707359960828,0.13378595906783558,0.758257261827918,0.7537219570635629,0.702452657707004,0.4668416719594946,0.3539702025792015,0.5659088797127225,0.6324403691205366,0.7769579738995693,0.683780799801887,0.24145474778137707
0.9109581063974044,0.4441815296775001,0.1514025309502287,0.9399778893742385,0.6763728626534736,0.21040383642353663,0.06486017728733742,0.4021781285057915,0.31218846231335773,0.8747612413181467,0.203869509046288,0.051019873466407246,0.6297553925574082,0.18394048249889106,0.5594473357717596,0.5480969427159974,0.9154823368210736,0.34459630472837144,0.043353244282738665,0.054047093741122376,0.07966698618480486,0.5378813773357968,0.29479745155386805,0.011785929415812284,0.18598913685020788,0.9772595354902366,0.754470273457101,0.773340484565916,0.20269980911353613,0.6158646804600425,0.7710852263891422,0.6382609636801557
0.45558685414426736,0.7658091238903019,0.25322140130874043,0.3900849533926773,0.7319917994367684,0.565858723014905,0.7529624317177368,0.8533844888045781,0.8387414202155423,0.0788199717569277,0.5824889875750473,0.07104258233906584,0.7039075865809342,0.17715045951605576,0.48258608122795377,0.9557840349959854,0.7148352383821637,0.61185954686459,0.22219152354068866,0.8510986080052957,0.41280288327987236,0.154875527540452,0.21088530211213022,0.5688017938157481,0.8936140290042176,0.8772756469621056,0.04284663810360291,0.8441960943733555,0.8785966627203734,0.7016199852378964,0.6394377555794544,0.3383734038741192
0.5678946739941334,0.08906040950500271,0.7051390018643073,0.496822996498965,0.4211617109449966,0.8561160242130911,0.17211187544160508,0.2671249782547645,0.25916094757349206,0.5803330121956836,0.3357623253061327,0.022319587335693468,0.24347439339627674,0.4140389894496985,0.3207551930362406,0.1281886712097161,0.482345260692697,0.9361463033784327,0.5466090114025601,0.7805768860199651,0.9115602427273607,0.7607201994260709,0.7746581192180664,0.8886746840304833,0.46865028430602235,0.2106241838059288,0.1329623750305663,0.5080497902940224,0.4316888616810541,0.18140391150035265,0.35225368322219364,0.29319674884708785
0.16160696928995852,0.18857287441386641,0.25193787449689675,0.6059637507654869,0.36802042253132605,0.519424042283978,0.35610785999863387,0.1604675894941334,0.21039581910372052,0.19764972629435276,0.12307856983018778,0.0518215248800871,0.6419535320833312,0.08305768259798162,0.09634474775562309,0.8253805089812257,0.6948737206440414,0.1404239353195357,0.6133566028368305,0.5756078006579453,0.7393235190096225,0.28417226867963463,0.5183349983018788,0.5697724669717594,0.4864739471203783,0.3677742035394785,0.37666758512800236,0.3952456460965033,0.875329589741915,0.0856382947388808,0.9521047284367458,0.6917743209715688
0.8875735351734667,0.0939289646432562,0.8550853866603232,0.4822494640236188,0.964711917884999,0.35494418563841623,0.11123146154427276,0.6480258868550682,0.9107895914610935,0.5087595543666262,0.24133840483531105,0.4593157003992517,0.37203195081092716,0.5525856621585377,0.5034917300582268,0.42949059069154416,0.5025044462567884,0.9111983313177826,0.6805283993266629,0.12458223950327692,0.8046542695376521,0.10475964753435923,0.7958300896018782,0.1538623791924534,0.7143432994590001,0.04733076719971592,0.3544096133205183,0.7508510500759781,0.6077402077076557,0.7776287536213843,0.4160208451291506,0.6943185215705945
0.6112620775102928,0.33305450212845217,0.6330850321290006,0.5149372582988946,0.2687101580194426,0.052685441251565227,0.08232475482258396,0.8422569757244924,0.7305088880993968,0.35865690020429886,0.6882426222116873,0.8141501255135392,0.46416605817377765,0.5867893215500105,0.6501344644164575,0.08793895960781531,0.7954964953226054,0.5603124453452182,0.1674331556368189,0.6151781717485214,0.45813704590977505,0.4876387309950981,0.9638218167012522,0.9345026530255112,0.16654476722389316,0.4216374673553628,0.4297223262259645,0.049177336630027595,0.061447684791787076,0.7468907219834771,0.7693157888174555,0.28699586691640344
0.34725989135793933,0.2564714129899872,0.4323706073651565,0.8710421203682778,0.1559811874338471,0.8399944439686349,0.755845724351101,0.43343113777379766,0.42745144951856484,0.4154695820374414,0.8339031607722739,0.1490239694075543,0.2577138777229897,0.23562263091094127,0.7347561137944036,0.28191145894431435,0.5328859896760773,0.3221331428814211,0.6711602090725094,0.2494061643134102,0.7690626913873284,0.6047861311986305,0.26621068829833144,0.3138070203414693,0.5019007869403739,0.9529504978791538,0.3334241319114534,0.5603786885533169,0.5162136379083548,0.9135721266490883,0.5670513707600889,0.5333799065549657
0.6972564882070297,0.2748063464196605,0.12859218753620186,0.8462830413248523,0.764829955896209,0.15791285062094026,0.976680221073847,0.4039214372701551,0.8173653256832776,0.8945572155582884,0.2182586568335906,0.8390723028800234,0.08814378098769458,0.9055076536736186,0.549667355061761,0.2531361438681003,0.5664359733335214,0.9723827683936299,0.8209934105405099,0.637322711270695,0.5602571753300584,0.31092726895939277,0.5025212470025272,0.4694387003284751,0.09244318482650522,0.4958602711088442,0.1191771583674268,0.7903381568912424,0.16311903541423417,0.3984457266905928,0.5820673546651383,0.6184844735905325
0.3808793001936127,0.2575212041071016,0.5092514439903646,0.4883572439720674,0.8221691973919363,0.9538419068450297,0.1417371639932134,0.4927960752771193,0.9075869711833285,0.23970695181207144,0.2097325071926736,0.5543034380373515,0.1331809304385887,0.043890390498840415,0.6573900120388013,0.7387513199339735,0.28427045273758034,0.3591904503351625,0.6174378130257782,0.3444928441831743,0.1900161369634368,0.17489193119051513,0.7475232057423101,0.22179561358738603,0.69739905691497,0.6715699982899768,0.6906781719221673,0.21011030803070876,0.7551447486103429,0.2012572462542961,0.4940698535110601,0.7518809172712335
0.9012219355936689,0.380680618090476,0.0962774644205785,0.7849955692965296,0.07908362491119106,0.5855991318935185,0.9421245393691147,0.31361001991554643,0.8139426949776831,0.8685695482401847,0.09270192856472644,0.4456795116377641,0.4306624820157668,0.4491832924175102,0.63516611071145,0.28869092001822927,0.8422861140992144,0.28618244422027633,0.15999355144564434,0.690646094937951,0.2502841388177159,0.4208379515820974,0.11641949291194234,0.021168873834557417,0.4738371439410659,0.902057572373394,0.005854452752549034,0.5854567317158019,0.5986285350520862,0.5598833601330078,0.19933739430420255,0.3174169073274897
0.30711370801931637,0.07473027919228413,0.34516147520833146,0.005452179715789798,0.14890797511528756,0.9549506039566498,0.8835715153281674,0.699183181910377,0.03900106469534243,0.9647998837545072,0.21000672513757862,0.6116184785660839,0.11322889567270177,0.45676533074587206,0.8052272759387265,0.23058556680097264,0.8077441341359034,0.3511345095834668,0.5029278904108715,0.542226839704703,0.0858822313562415,0.732234901021635,0.44629317348643366,0.667955380865082,0.8138199876408723,0.8086653062015552,0.5143855396797661,0.7055118307074768,0.500615977949347,0.055431870519773475,0.5530268149181488,0.9172132754037845
0.7077814536840044,0.8262857396236813,0.12220620820287634,0.9701469613567367,0.3215351520961719,0.9288900068286529,0.6548997938688135,0.9462326159245404,0.8170554753369687,0.8320297246361634,0.36680962840049897,0.0025798732430718035,0.4162596366174748,0.7753435227509391,0.014199500356910711,0.406213885724742,0.25476329089321237,0.6200689870607898,0.9408720560663836,0.854748735931312,0.9714865820751906,0.8078499586041885,0.9593259530054736,0.6006027491860293,0.2660691024202806,0.23396806875710668,0.1640502410031364,0.9790981288828489,0.002446619121548702,0.9772545764556477,0.2510332117405285,0.9123505988982845
0.7623930741227046,0.8150951372067082,0.3335607293610968,0.5724453674225827,0.7232450319407504,0.15757049047535102,0.5934546918683912,0.4984022945527332,0.5597713525702807,0.12777681412547734,0.8228139605767393,0.4512923325269331,0.8627435940198606,0.9205393813308845,0.2680226241978326,0.3925637852278975,0.4707441191459923,0.6263275615400081,0.2567062344159691,0.7988295920221473,0.2690921891441812,0.005043963585561311,0.8357319595687636,0.5553290217907629,0.1392670150010662,0.8180340221930414,0.33471877293294483,0.8541336419414411,0.6354262351119142,0.6856947212858748,0.9930462232295312,0.9454585913669349
0.9569156190092604,0.8861243263981324,0.4158114323890302,0.31415309773446837,0.21668871818946422,0.5663814574592434,0.8359832007666136,0.7001610207840562,0.7092473954922744,0.35803215232917507,0.15784650584701537,0.0014022926607773125,0.1320203316219735,0.2658616902398906,0.867799438310128,0.9620151593117716,0.19473131678839453,0.42652459698535294,0.0738447775014361,0.9828504057273516,0.37562324945131426,0.1893185522510721,0.2239903541253166,0.3590141744991924,0.5087471717077182,0.022376146257419228,0.09842303345836842,0.6071437593123838,0.2326587283709047,0.8498584695809313,0.7995440597788919,0.38070857468972064
0.9364748715842071,0.03507858875866548,0.3689914188327441,0.11839166736211404,0.47588894882684907,0.41311583525794204,0.7161581323548671,0.1598801973993844,0.3889780689446362,0.01724059553383534,0.04237649745798722,0.2445151677697336,0.4190251454063871,0.21427868320626722,0.6792330301249592,0.5087001148561281,0.5551375802958602,0.045489844233035,0.9979433146694805,0.0446753402363699,0.809179896479949,0.17903026860899804,0.6520778136799601,0.6494028037150161,0.592124381988937,0.7885882254763719,0.8526985172427807,0.506354956793972,0.7701766907938155,0.5824327278410848,0.13267571754198454,0.6953146778320953
0.5742370286664067,0.29250780199259385,0.009137198595885906,0.8052833775486626,0.6540893881419859,0.36338361467564867,0.7369431400337583,0.6298418549682573,0.14684401121467291,0.609499528942674,0.9453211751879304,0.7478777474673125,0.24260333281135282,0.5676474046170337,0.1527333633013181,0.01861053372464889,0.43708572231328685,0.8285646298596178,0.9418577194422713,0.5846207744342379,0.349426364690381,0.3326629732703367,0.7398127685120686,0.12842846082257497,0.5397217270661543,0.4709954923623508,0.20417199563999197,0.8711875741080402,0.2263928307736816,0.36146690842841106,0.38065526340580896,0.6044236458936698
0.49749909016886046,0.634817180919272,0.8662108581631046,0.04846857389413357,0.09106599865433067,0.8668675434735116,0.0993159280662716,0.9264694817917638,0.17467607605263805,0.760512573421632,0.5776500365907034,0.3458162240305647,0.1583510575592412,0.7787507982764995,0.5497200374903379,0.9428673137219499,0.8432398036277471,0.29613113533975766,0.13408961461108382,0.8414232640008832,0.23495280134723234,0.6115821399183758,0.19425245858479762,0.9364138949934634,0.40353567077736047,0.17642905503915385,0.24898647009297412,0.9859368051483203,0.7051774423817898,0.7959742518678593,0.3207128193967538,0.9435959129319934
0.8255462675242426,0.8667987085561595,0.26643940551839906,0.4609590658508813,0.2647714799957606,0.03430554788769786,0.2118702654692681,0.6986506457276069,0.5102107051571944,0.9374457533666114,0.9386723782068285,0.03631532484135693,0.06606793754806099,0.7466798256480807,0.8912962967913716,0.8158955091531755,0.5272534397235493,0.6006114368112333,0.7837558168267407,0.7242173335731253,0.8840154697846743,0.5686676724791389,0.8424687919487115,0.22651974146726503,0.8470142476281577,0.009514515656160752,0.3987411904212069,0.08829729686083326,0.5281105796494885,0.8204224181506276,0.44487118097424383,0.3583369057465033
0.4159692572104681,0.17244246930113472,0.28484963217305104,0.6642602614809838,0.8325818713821932,0.4693106936128741,0.889914595354503,0.4738411670782442,0.7259206070831785,0.4730760916045663,0.07726975946346844,0.5020216350408169,0.60402167363133,0.13704258200839414,0.5652806686664026,0.9174060679790004,0.5202782789934026,0.9389760629076751,0.21600450638761395,0.3556229669755351,0.5884707597330585,0.7984420469143347,0.7481043838717915,0.512995726219568,0.802771146134113,0.25636379632152473,0.39318670638433834,0.8509225280759278,0.9997026199873578,0.9956907695917336,0.11115226003761479,0.7058471456354725
0.44700341692507134,0.1622170538689354,0.024972286810853367,0.2383657225959131,0.741378830614329,0.1870371791230309,0.32506359490129894,0.22931406774400032,0.2456560294229019,0.5520414901697595,0.0645752605697437,0.00526490709966437,0.5089876617290625,0.9090472178361831,0.2398957802499163,0.66969088895255,0.7105396084248332,0.8326852904609452,0.465445424622686,0.6944538295768836,0.15099790056588955,0.19099940146588767,0.023950107491127123,0.633512797891369,0.582940319973668,0.27978361859115364,0.8575773680514739,0.8643036390207559,0.6159926903887194,0.802144552699877,0.42638485287448963,0.17876734251692764
0.28684166610479245,0.14621845865744446,0.05966636435129069,0.3779751778109506,0.7356203908189045,0.869221896845895,0.562644355081352,0.08321840539683029,0.4401964922757611,0.23570093420254037,0.3799748524999266,0.3634239811866352,0.29321702681863226,0.5947163694125046,0.9799200021218419,0.6456720843220516,0.8529385137423091,0.38609393353710175,0.623854592526917,0.8945597537962314,0.6369493067896437,0.11574083502034165,0.3975257722853983,0.41584688145783555,0.690675234071657,0.13110537661935287,0.40371113209627146,0.05350978140592097,0.960891983413365,0.695385178775245,0.8807007560979878,0.43892935496652086
0.8155535831569541,0.30866782317391056,0.39316777484461735,0.8640722352305665,0.8805544760439045,0.9674349906761918,0.6734813674627761,0.39263708508141826,0.5187439331761112,0.27852607019509806,0.19510972628825315,0.8287180887063018,0.8640426091186182,0.8306417870601108,0.8851129933768482,0.5063676477005653,0.33034219758009753,0.9543360754087772,0.7007915877498836,0.993475223766005,0.827305155463948,0.37915562961646604,0.2290400656648078,0.21350147118029927,0.22697566776731432,0.3197899307413807,0.10812184449778478,0.6702814560777459,0.6816906870929643,0.6815201026094084,0.4668222855645482,0.9771478970534803
0.09913701827713542,0.5036254787723365,0.40677399054706265,0.8479791234127576,0.8151250577395751,0.7661276762966769,0.33657811751582545,0.6868887589740579,0.04314126174970398,0.3789083937431594,0.29052415166386575,0.23820358764921323,0.5347190955656173,0.8865367604862091,0.5123683729948617,0.9522639966457439,0.2668081150605947,0.036521915588786855,0.7718173455002362,0.4422333241791114,0.6644857368536149,0.08432425020717722,0.8906771448205275,0.4937648031823346,0.5158481368708218,0.5594057633997143,0.9635887220147795,0.1319684421024241,0.3471068435602933,0.7858604598380378,0.5884666642892843,0.3715582271544396
0.2296694823856654,0.524847536092566,0.3846407543612482,0.04531590322498915,0.7116339912998776,0.5005859798964463,0.6869957306464567,0.3820680135133472,0.2853563124124225,0.855857015136905,0.0629758386296827,0.5384712620865407,0.7463959784701306,0.5309950589568053,0.5273538471302114,0.481667950590792,0.21905020496753808,0.38619779090894824,0.8093118949143476,0.10690912765398962,0.7133255711002395,0.30265154431843116,0.5161663120398804,0.04368671503603229,0.925032979018707,0.9560230336887543,0.18497589935941583,0.4813704126176354,0.625537456864455,0.3472439105888512,0.48227493582930525,0.7154173993173392
0.16099412279441508,0.009008863314690873,0.3972572981445796,0.6401354212272397,0.508220073155375,0.744703140151231,0.35400616331110374,0.6443279092745522,0.4166157425650622,0.19646855332347457,0.6438306077229523,0.5250772109359934,0.9776332150086549,0.8896707693276261,0.9668173286392879,0.5219582840716745,0.419375289834284,0.4317845310156994,0.38093133545093805,0.42405748262700643,0.1862066883371791,0.7723024465409885,0.42771766000158484,0.8104016076632498,0.10398304559936562,0.059784522513005305,0.10223919401155256,0.8660618106712495,0.1160874166593862,0.29983865119745245,0.6854863411134928,0.2730177117580336
0.4391162396988296,0.12303065865144555,0.1516105052971345,0.9885231592182125,0.4474230028813189,0.9707513808266478,0.866559180216891,0.5530105956808379,0.2602138921667474,0.04341170744213402,0.5136476524849904,0.6567204367060246,0.31054687982369084,0.9238591467460717,0.3238952249037354,0.07238180269459245,0.6441525600258848,0.15236880612921047,0.9640524856339479,0.5779319826789997,0.8959391283168455,0.4269356233615271,0.17276848253393406,0.8603758304138849,0.8931957345169971,0.7475976607587833,0.5637938095376505,0.6464306332713204,0.3097187591064794,0.3000339512278812,0.3102631409860668,0.7087596210898977
0.04831454308438636,0.5707792363578231,0.15374456204523154,0.34730871679129655,0.9286124337998334,0.8337867895232886,0.8602197443077562,0.2043925211787202,0.19700067770134058,0.1864359759119726,0.8334435834258145,0.37693237233974225,0.39862011470176817,0.1600348926452962,0.4531677512498214,0.8902521569460196,0.6445344770832886,0.2681992913409375,0.11448153794135447,0.6951781148227847,0.037428845387234615,0.5556466018485455,0.2934303544118543,0.9743354028723287,0.32056267279242423,0.29773671410301444,0.8078567191396604,0.8201962713979554,0.019828121281770007,0.6510439891313522,0.016627873391777355,0.6628317975916461
0.5054587197679985,0.6349540554716722,0.39493112886147785,0.11507982089200497,0.7406480959990713,0.7088735194343818,0.11250355654219893,0.5039561698360957,0.8812837695955689,0.48769016249715164,0.9587701847118819,0.8911737928985759,0.7026565271008329,0.5380561837191561,0.1735419059513967,0.8026651512839402,0.13127766440289243,0.3764021069765067,0.4246169063141581,0.5612799295761279,0.8583967318070678,0.5643754300889157,0.009491966109071878,0.8971860633548877,0.6851426158992284,0.38621839849879064,0.9164721536518834,0.17820424228360934,0.4982158455252183,0.158875134653316,0.5095219427168575,0.6450004083089962
0.7112216567645588,0.11954559675226599,0.8425037621086243,0.7155768048966374,0.5839035672175501,0.3736810344105927,0.324157302656453,0.35130375015625936,0.490833837767105,0.9904178198611725,0.11411103085916303,0.43826552341125796,0.41718658431552513,0.3376104233992129,0.5475918807121387,0.15962943825503387,0.08112996684854959,0.626135850426297,0.17194007498608874,0.43126167161251927,0.24460584692955203,0.24693602017268876,0.5787570947843551,0.7148067177629911,0.2594894485031845,0.28935053294922064,0.6991229406063959,0.011469580059467618,0.15770130912614397,0.08535973141808159,0.3430143677023702,0.01495027617765324
0.2867398113107252,0.9747437636238979,0.5093709185644542,0.36983873743406415,0.9443999078645379,0.1841663659046229,0.7618585077378862,0.07593976174078626,0.37637123545382467,0.9123141480941825,0.04100713339387125,0.40723824221402805,0.2767056019504813,0.47044700950159163,0.07830007252875816,0.9162470492976597,0.7507201620995039,0.9379275998696769,0.99363721567017,0.28389332918254595,0.7009218063028879,0.3791849917696457,0.6975132148659268,0.1448250532988984,0.25219623202602276,0.6824441315742054,0.14247629535985315,0.9470483101424693,0.039390404278445534,0.25028992788557725,0.07048757956932836,0.9677228048915018
0.2949321651265654,0.4438851649061597,0.18582012679219817,0.8278312976358326,0.4379644239649664,0.561087842404285,0.19447959288466454,0.652782666898173,0.6636796492901309,0.3725006812930487,0.813584566271315,0.8187962655330114,0.673369249906204,0.9088163194092058,0.605866491699959,0.29077253214057336,0.8274538401518874,0.7118508949829387,0.02879088759535821,0.862356983152571,0.06386807240014453,0.7067516916364845,0.4767862558346037,0.08017565909341302,0.8673287166963393,0.7684144821776295,0.71958438958884,0.6003155070282779,0.7352852799151406,0.5414811904063949,0.9615738806504134,0.76396968641082
0.6843077259264443,0.19843087968536438,0.5615523511027667,0.8901647174940371,0.5667489404244974,0.34882056407381734,0.6805893681108394,0.7166532493615498,0.7779006081832953,0.14187549161679236,0.8475477990544701,0.059474213788091444,0.48317241232506963,0.0073346092324207066,0.7305230908613174,0.44015103946954476,0.9097510947009574,0.766519880584891,0.27478398902874135,0.3854518588809294,0.7841746349929537,0.10445560477129404,0.44045537926305794,0.023735036317140835,0.4323882527183676,0.9117410515950909,0.6148953079089925,0.37649040590466865,0.3603937035910631,0.7157005968745811,0.7805222365658854,0.4483392317784362
0.18774335588102462,0.00796446031632528,0.10358830446977246,0.922058710825094,0.3416791414856413,0.06550280977312574,0.6701838599574621,0.883494110818761,0.15621012753143398,0.557406936174988,0.33493649393065816,0.8404922389340246,0.8641532311642004,0.6945982905181289,0.0581344333796391,0.3611016752744821,0.4339272862746409,0.6047643196986134,0.4861320302996551,0.5608652247866142,0.3332440960981963,0.5836673310103502,0.45967707898096777,0.7148550213631271,0.24768530893771626,0.14341679662237355,0.3298084245235779,0.36900127683971656,0.3374521463976914,0.4626041675650702,0.7020160594798713,0.5461918450642006
0.389773075747212,0.4930548228832428,0.7882404506618489,0.017396976642394184,0.03419215284188805,0.2717609465706213,0.49322928224219953,0.060897812309755155,0.4051686949637283,0.7808493764654387,0.7905640508411388,0.8579760576480703,0.43857865627262127,0.07417770973471445,0.44690890330966215,0.35286992489499597,0.19585296233894461,0.9668819702451824,0.27547442044187453,0.10647794955321177,0.665367239808643,0.7026144985479166,0.866783441030571,0.7321505065480793,0.7611259200742251,0.8991122029772338,0.011340032486799273,0.32555189885986235,0.24227148492041717,0.8098801958591575,0.49477820244465553,0.7165601702875146
0.5316842882112324,0.038834138723376446,0.763097556645398,0.23111018394630667,0.3636485497103384,0.14770427298804137,0.5901765862792319,0.4708784462177162,0.005211048349807164,0.9632747227917942,0.7106669239071741,0.32499353330467207,0.9894717460761236,0.8380010121240528,0.716348876978715,0.13093806971729913,0.7494790155581879,0.5994157917621048,0.8028760597325535,0.47255712766950314,0.7957572291560954,0.11883320401543179,0.923014070981356,0.46491475311968505,0.37847597215235024,0.4996475579447034,0.1443962525299668,0.9676823784567479,0.8471259548317344,0.6481789114828231,0.28268141742922076,0.9128541135426652
0.5625380440251309,0.0285653821711367,0.7521704024954793,0.7750962202036571,0.8338751301560368,0.5730555371435926,0.6034526376482652,0.3194547099822627,0.3499243369537264,0.9656678800455454,0.05137112898178218,0.3458657095217168,0.8502064306462978,0.983605918116676,0.4796397912322308,0.813790783318788,0.5951776882364563,0.9602068445686447,0.4626118630329669,0.529045274324677,0.06478284172825849,0.5472710270467194,0.5457472969583752,0.044065426574704684,0.8183926310338728,0.895540071588194,0.5095508545477188,0.13772538408083243,0.09181236036083688,0.5483180151583718,0.14737844862736565,0.061586684138949674
0.633878446815209,0.5930930437051821,0.12072751495934257,0.7867365713870467,0.8348818814963931,0.916059102436265,0.8796872092089028,0.9432901912411682,0.2453033712764581,0.7498606469991748,0.2805230048505451,0.9693771374175565,0.04707892186687306,0.9680721225685777,0.2159929031472691,0.1582492185051087,0.9747169035973203,0.78884288235754,0.09146589913177047,0.9614329741635372,0.24578271069616858,0.2888712193852624,0.16813724993190016,0.18807976110949234,0.7856905530308901,0.5414997367427499,0.9407202946899644,0.6655453877506037,0.6216613162219271,0.3732298665892889,0.06346965374986986,0.31976764949723
0.6331789493063109,0.4315603027902456,0.053741596377439735,0.7986995736546728,0.6516721571638258,0.1994166076471273,0.9916319120788079,0.3692134383295644,0.7071629646895616,0.770102971956933,0.9888118318659684,0.565747225759436,0.41045594916839573,0.5228340755827617,0.003494176609794135,0.9409336055816142,0.13133418831031318,0.1077790888339501,0.24132009409087893,0.01362281406491248,0.5116150643692474,0.5158016752389919,0.678751971237197,0.9981274957441473,0.19519058356473792,0.0221303624031525,0.3440441135940378,0.6824631769660017,0.32554086101560487,0.25575873780617703,0.4636790273294177,0.6736612389486216
0.40891823531364796,0.46565002524047633,0.1002846219205575,0.6558916762214546,0.3700305567131306,0.874899346862172,0.49907631365080907,0.8698891422567514,0.5078627201283806,0.775704512833156,0.5617812770323793,0.6448491259332473,0.8145757503554804,0.6702267106856649,0.14457339138505565,0.44573479479064315,0.5910793994025489,0.7465767370782118,0.145606395875177,0.9074374574899017,0.7582764314515266,0.6589922669444261,0.24949372941110584,0.44228283618028935,0.840348346835606,0.7606250064444395,0.6224287609637595,0.7283478866509877,0.6898866804439775,0.0995989137278172,0.5010212751337921,0.6501233526021004
0.5299676581184097,0.25738609765697046,0.7854956521856118,0.9728868443442389,0.9373722000899145,0.03255705283530323,0.15247185117969267,0.22166140965600015,0.07870239421300937,0.16764056755294024,0.3995331255878252,0.47016467864813444,0.9760082190848544,0.08140489462444507,0.33226014242885604,0.9115966828113329,0.08313092214933344,0.672271433649854,0.8833404502036947,0.04134539232875414,0.19531006190221298,0.8682143502632456,0.18608286313688976,0.13913610300050958,0.6757987768544502,0.5452458955265822,0.012870596435257503,0.45827182064346605,0.48290514373510807,0.7749923312146778,0.23048504169784279,0.582287466363898
